row_index,field,agent_a_value,agent_b_value,chosen_value,notes,serotype,group_id,context_value,outcome_title
183,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG003,0.57,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
183,outcome_overview_time_frame_weeks,,43,,,19A,OG003,0.57,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
184,outcome_overview_dose_number,3,4,,,19A,OG000,1.12,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
184,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG000,1.12,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
184,outcome_overview_time_frame_weeks,,43,,,19A,OG000,1.12,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
185,outcome_overview_dose_number,3,4,,,19A,OG001,1.03,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
185,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG001,1.03,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
185,outcome_overview_time_frame_weeks,,43,,,19A,OG001,1.03,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
186,outcome_overview_dose_number,3,4,,,19A,OG002,1.23,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
186,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG002,1.23,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
186,outcome_overview_time_frame_weeks,,43,,,19A,OG002,1.23,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
187,outcome_overview_dose_number,3,4,,,19A,OG003,7.77,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
187,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG003,7.77,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
187,outcome_overview_time_frame_weeks,,43,,,19A,OG003,7.77,Antibody Concentrations Against Pneumococcal Serotypes - Booster Phase of the Study
240,outcome_overview_dose_number,3,4,,,1,OG000,12.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
240,outcome_overview_dose_description,pre boost child,1m post boost child,,,1,OG000,12.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
240,outcome_overview_time_frame_weeks,,43,,,1,OG000,12.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
241,outcome_overview_dose_number,3,4,,,1,OG001,13.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
241,outcome_overview_dose_description,pre boost child,1m post boost child,,,1,OG001,13.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
241,outcome_overview_time_frame_weeks,,43,,,1,OG001,13.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
242,outcome_overview_dose_number,3,4,,,1,OG002,18.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
242,outcome_overview_dose_description,pre boost child,1m post boost child,,,1,OG002,18.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
242,outcome_overview_time_frame_weeks,,43,,,1,OG002,18.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
243,outcome_overview_dose_number,3,4,,,1,OG003,10.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
243,outcome_overview_dose_description,pre boost child,1m post boost child,,,1,OG003,10.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
243,outcome_overview_time_frame_weeks,,43,,,1,OG003,10.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
244,outcome_overview_dose_number,3,4,,,1,OG000,373.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
244,outcome_overview_dose_description,pre boost child,1m post boost child,,,1,OG000,373.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
244,outcome_overview_time_frame_weeks,,43,,,1,OG000,373.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
245,outcome_overview_dose_number,3,4,,,1,OG001,369.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
245,outcome_overview_dose_description,pre boost child,1m post boost child,,,1,OG001,369.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
245,outcome_overview_time_frame_weeks,,43,,,1,OG001,369.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
246,outcome_overview_dose_number,3,4,,,1,OG002,300.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
246,outcome_overview_dose_description,pre boost child,1m post boost child,,,1,OG002,300.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
246,outcome_overview_time_frame_weeks,,43,,,1,OG002,300.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
247,outcome_overview_dose_number,3,4,,,1,OG003,369.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
247,outcome_overview_dose_description,pre boost child,1m post boost child,,,1,OG003,369.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
247,outcome_overview_time_frame_weeks,,43,,,1,OG003,369.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
248,outcome_overview_dose_number,3,4,,,4,OG000,36.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
248,outcome_overview_dose_description,pre boost child,1m post boost child,,,4,OG000,36.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
248,outcome_overview_time_frame_weeks,,43,,,4,OG000,36.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
249,outcome_overview_dose_number,3,4,,,4,OG001,48.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
249,outcome_overview_dose_description,pre boost child,1m post boost child,,,4,OG001,48.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
249,outcome_overview_time_frame_weeks,,43,,,4,OG001,48.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
250,outcome_overview_dose_number,3,4,,,4,OG002,122.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
250,outcome_overview_dose_description,pre boost child,1m post boost child,,,4,OG002,122.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
250,outcome_overview_time_frame_weeks,,43,,,4,OG002,122.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
251,outcome_overview_dose_number,3,4,,,4,OG003,18.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
251,outcome_overview_dose_description,pre boost child,1m post boost child,,,4,OG003,18.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
251,outcome_overview_time_frame_weeks,,43,,,4,OG003,18.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
252,outcome_overview_dose_number,3,4,,,4,OG000,1370.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
252,outcome_overview_dose_description,pre boost child,1m post boost child,,,4,OG000,1370.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
252,outcome_overview_time_frame_weeks,,43,,,4,OG000,1370.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
253,outcome_overview_dose_number,3,4,,,4,OG001,1634.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
253,outcome_overview_dose_description,pre boost child,1m post boost child,,,4,OG001,1634.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
253,outcome_overview_time_frame_weeks,,43,,,4,OG001,1634.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
254,outcome_overview_dose_number,3,4,,,4,OG002,2043.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
254,outcome_overview_dose_description,pre boost child,1m post boost child,,,4,OG002,2043.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
254,outcome_overview_time_frame_weeks,,43,,,4,OG002,2043.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
255,outcome_overview_dose_number,3,4,,,4,OG003,2882.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
255,outcome_overview_dose_description,pre boost child,1m post boost child,,,4,OG003,2882.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
255,outcome_overview_time_frame_weeks,,43,,,4,OG003,2882.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
256,outcome_overview_dose_number,3,4,,,5,OG000,9.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
256,outcome_overview_dose_description,pre boost child,1m post boost child,,,5,OG000,9.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
256,outcome_overview_time_frame_weeks,,43,,,5,OG000,9.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
257,outcome_overview_dose_number,3,4,,,5,OG001,10.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
257,outcome_overview_dose_description,pre boost child,1m post boost child,,,5,OG001,10.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
257,outcome_overview_time_frame_weeks,,43,,,5,OG001,10.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
258,outcome_overview_dose_number,3,4,,,5,OG002,9.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
258,outcome_overview_dose_description,pre boost child,1m post boost child,,,5,OG002,9.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
258,outcome_overview_time_frame_weeks,,43,,,5,OG002,9.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
259,outcome_overview_dose_number,3,4,,,5,OG003,8.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
259,outcome_overview_dose_description,pre boost child,1m post boost child,,,5,OG003,8.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
259,outcome_overview_time_frame_weeks,,43,,,5,OG003,8.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
260,outcome_overview_dose_number,3,4,,,5,OG000,154.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
260,outcome_overview_dose_description,pre boost child,1m post boost child,,,5,OG000,154.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
260,outcome_overview_time_frame_weeks,,43,,,5,OG000,154.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
261,outcome_overview_dose_number,3,4,,,5,OG001,166.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
261,outcome_overview_dose_description,pre boost child,1m post boost child,,,5,OG001,166.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
261,outcome_overview_time_frame_weeks,,43,,,5,OG001,166.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
262,outcome_overview_dose_number,3,4,,,5,OG002,139.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
262,outcome_overview_dose_description,pre boost child,1m post boost child,,,5,OG002,139.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
262,outcome_overview_time_frame_weeks,,43,,,5,OG002,139.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
263,outcome_overview_dose_number,3,4,,,5,OG003,327.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
263,outcome_overview_dose_description,pre boost child,1m post boost child,,,5,OG003,327.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
263,outcome_overview_time_frame_weeks,,43,,,5,OG003,327.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
264,outcome_overview_dose_number,3,4,,,6B,OG000,103.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
264,outcome_overview_dose_description,pre boost child,1m post boost child,,,6B,OG000,103.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
264,outcome_overview_time_frame_weeks,,43,,,6B,OG000,103.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
265,outcome_overview_dose_number,3,4,,,6B,OG001,174.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
265,outcome_overview_dose_description,pre boost child,1m post boost child,,,6B,OG001,174.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
265,outcome_overview_time_frame_weeks,,43,,,6B,OG001,174.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
266,outcome_overview_dose_number,3,4,,,6B,OG002,136.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
266,outcome_overview_dose_description,pre boost child,1m post boost child,,,6B,OG002,136.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
266,outcome_overview_time_frame_weeks,,43,,,6B,OG002,136.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
267,outcome_overview_dose_number,3,4,,,6B,OG003,113.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
267,outcome_overview_dose_description,pre boost child,1m post boost child,,,6B,OG003,113.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
267,outcome_overview_time_frame_weeks,,43,,,6B,OG003,113.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
268,outcome_overview_dose_number,3,4,,,6B,OG000,802.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
268,outcome_overview_dose_description,pre boost child,1m post boost child,,,6B,OG000,802.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
268,outcome_overview_time_frame_weeks,,43,,,6B,OG000,802.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
269,outcome_overview_dose_number,3,4,,,6B,OG001,700.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
269,outcome_overview_dose_description,pre boost child,1m post boost child,,,6B,OG001,700.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
269,outcome_overview_time_frame_weeks,,43,,,6B,OG001,700.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
270,outcome_overview_dose_number,3,4,,,6B,OG002,1013.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
270,outcome_overview_dose_description,pre boost child,1m post boost child,,,6B,OG002,1013.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
270,outcome_overview_time_frame_weeks,,43,,,6B,OG002,1013.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
271,outcome_overview_dose_number,3,4,,,6B,OG003,2731.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
271,outcome_overview_dose_description,pre boost child,1m post boost child,,,6B,OG003,2731.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
271,outcome_overview_time_frame_weeks,,43,,,6B,OG003,2731.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
272,outcome_overview_dose_number,3,4,,,7F,OG000,795.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
272,outcome_overview_dose_description,pre boost child,1m post boost child,,,7F,OG000,795.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
272,outcome_overview_time_frame_weeks,,43,,,7F,OG000,795.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
273,outcome_overview_dose_number,3,4,,,7F,OG001,886.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
273,outcome_overview_dose_description,pre boost child,1m post boost child,,,7F,OG001,886.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
273,outcome_overview_time_frame_weeks,,43,,,7F,OG001,886.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
274,outcome_overview_dose_number,3,4,,,7F,OG002,1322.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
274,outcome_overview_dose_description,pre boost child,1m post boost child,,,7F,OG002,1322.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
274,outcome_overview_time_frame_weeks,,43,,,7F,OG002,1322.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
275,outcome_overview_dose_number,3,4,,,7F,OG003,1895.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
275,outcome_overview_dose_description,pre boost child,1m post boost child,,,7F,OG003,1895.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
275,outcome_overview_time_frame_weeks,,43,,,7F,OG003,1895.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
276,outcome_overview_dose_number,3,4,,,7F,OG000,5819.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
276,outcome_overview_dose_description,pre boost child,1m post boost child,,,7F,OG000,5819.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
276,outcome_overview_time_frame_weeks,,43,,,7F,OG000,5819.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
277,outcome_overview_dose_number,3,4,,,7F,OG001,5733.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
277,outcome_overview_dose_description,pre boost child,1m post boost child,,,7F,OG001,5733.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
277,outcome_overview_time_frame_weeks,,43,,,7F,OG001,5733.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
278,outcome_overview_dose_number,3,4,,,7F,OG002,8336.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
278,outcome_overview_dose_description,pre boost child,1m post boost child,,,7F,OG002,8336.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
278,outcome_overview_time_frame_weeks,,43,,,7F,OG002,8336.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
279,outcome_overview_dose_number,3,4,,,7F,OG003,18012.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
279,outcome_overview_dose_description,pre boost child,1m post boost child,,,7F,OG003,18012.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
279,outcome_overview_time_frame_weeks,,43,,,7F,OG003,18012.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
280,outcome_overview_dose_number,3,4,,,9V,OG000,281.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
280,outcome_overview_dose_description,pre boost child,1m post boost child,,,9V,OG000,281.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
280,outcome_overview_time_frame_weeks,,43,,,9V,OG000,281.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
281,outcome_overview_dose_number,3,4,,,9V,OG001,340.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
281,outcome_overview_dose_description,pre boost child,1m post boost child,,,9V,OG001,340.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
281,outcome_overview_time_frame_weeks,,43,,,9V,OG001,340.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
282,outcome_overview_dose_number,3,4,,,9V,OG002,433.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
282,outcome_overview_dose_description,pre boost child,1m post boost child,,,9V,OG002,433.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
282,outcome_overview_time_frame_weeks,,43,,,9V,OG002,433.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
283,outcome_overview_dose_number,3,4,,,9V,OG003,510.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
283,outcome_overview_dose_description,pre boost child,1m post boost child,,,9V,OG003,510.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
283,outcome_overview_time_frame_weeks,,43,,,9V,OG003,510.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
284,outcome_overview_dose_number,3,4,,,9V,OG000,2001.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
284,outcome_overview_dose_description,pre boost child,1m post boost child,,,9V,OG000,2001.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
284,outcome_overview_time_frame_weeks,,43,,,9V,OG000,2001.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
285,outcome_overview_dose_number,3,4,,,9V,OG001,2436.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
285,outcome_overview_dose_description,pre boost child,1m post boost child,,,9V,OG001,2436.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
285,outcome_overview_time_frame_weeks,,43,,,9V,OG001,2436.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
286,outcome_overview_dose_number,3,4,,,9V,OG002,3711.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
286,outcome_overview_dose_description,pre boost child,1m post boost child,,,9V,OG002,3711.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
286,outcome_overview_time_frame_weeks,,43,,,9V,OG002,3711.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
287,outcome_overview_dose_number,3,4,,,9V,OG003,6839.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
287,outcome_overview_dose_description,pre boost child,1m post boost child,,,9V,OG003,6839.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
287,outcome_overview_time_frame_weeks,,43,,,9V,OG003,6839.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
288,outcome_overview_dose_number,3,4,,,14,OG000,275.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
288,outcome_overview_dose_description,pre boost child,1m post boost child,,,14,OG000,275.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
288,outcome_overview_time_frame_weeks,,43,,,14,OG000,275.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
289,outcome_overview_dose_number,3,4,,,14,OG001,208.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
289,outcome_overview_dose_description,pre boost child,1m post boost child,,,14,OG001,208.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
289,outcome_overview_time_frame_weeks,,43,,,14,OG001,208.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
290,outcome_overview_dose_number,3,4,,,14,OG002,355.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
290,outcome_overview_dose_description,pre boost child,1m post boost child,,,14,OG002,355.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
290,outcome_overview_time_frame_weeks,,43,,,14,OG002,355.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
291,outcome_overview_dose_number,3,4,,,14,OG003,483.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
291,outcome_overview_dose_description,pre boost child,1m post boost child,,,14,OG003,483.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
291,outcome_overview_time_frame_weeks,,43,,,14,OG003,483.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
292,outcome_overview_dose_number,3,4,,,14,OG000,2216.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
292,outcome_overview_dose_description,pre boost child,1m post boost child,,,14,OG000,2216.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
292,outcome_overview_time_frame_weeks,,43,,,14,OG000,2216.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
293,outcome_overview_dose_number,3,4,,,14,OG001,2297.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
293,outcome_overview_dose_description,pre boost child,1m post boost child,,,14,OG001,2297.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
293,outcome_overview_time_frame_weeks,,43,,,14,OG001,2297.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
294,outcome_overview_dose_number,3,4,,,14,OG002,2488.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
294,outcome_overview_dose_description,pre boost child,1m post boost child,,,14,OG002,2488.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
294,outcome_overview_time_frame_weeks,,43,,,14,OG002,2488.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
295,outcome_overview_dose_number,3,4,,,14,OG003,3545.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
295,outcome_overview_dose_description,pre boost child,1m post boost child,,,14,OG003,3545.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
295,outcome_overview_time_frame_weeks,,43,,,14,OG003,3545.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
