row_index,field,agent_a_value,agent_b_value,chosen_value,notes,serotype,group_id,context_value,outcome_title
318,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT3,OG001,75.7,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
318,outcome_overview_time_frame_weeks,26,69,,,PT3,OG001,75.7,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
319,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT4,OG000,82.4,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
319,outcome_overview_time_frame_weeks,26,69,,,PT4,OG000,82.4,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
320,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT4,OG001,97.3,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
320,outcome_overview_time_frame_weeks,26,69,,,PT4,OG001,97.3,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
321,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT5,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
321,outcome_overview_time_frame_weeks,26,69,,,PT5,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
322,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT5,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
322,outcome_overview_time_frame_weeks,26,69,,,PT5,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
323,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6A,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
323,outcome_overview_time_frame_weeks,26,69,,,PT6A,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
324,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6A,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
324,outcome_overview_time_frame_weeks,26,69,,,PT6A,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
325,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6B,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
325,outcome_overview_time_frame_weeks,26,69,,,PT6B,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
326,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6B,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
326,outcome_overview_time_frame_weeks,26,69,,,PT6B,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
327,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT7F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
327,outcome_overview_time_frame_weeks,26,69,,,PT7F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
328,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT7F,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
328,outcome_overview_time_frame_weeks,26,69,,,PT7F,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
329,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT9V,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
329,outcome_overview_time_frame_weeks,26,69,,,PT9V,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
330,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT9V,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
330,outcome_overview_time_frame_weeks,26,69,,,PT9V,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
331,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT14,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
331,outcome_overview_time_frame_weeks,26,69,,,PT14,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
332,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT14,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
332,outcome_overview_time_frame_weeks,26,69,,,PT14,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
333,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT18C,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
333,outcome_overview_time_frame_weeks,26,69,,,PT18C,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
334,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT18C,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
334,outcome_overview_time_frame_weeks,26,69,,,PT18C,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
335,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19A,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
335,outcome_overview_time_frame_weeks,26,69,,,PT19A,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
336,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19A,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
336,outcome_overview_time_frame_weeks,26,69,,,PT19A,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
337,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
337,outcome_overview_time_frame_weeks,26,69,,,PT19F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
338,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19F,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
338,outcome_overview_time_frame_weeks,26,69,,,PT19F,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
339,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT23F,OG000,94.1,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
339,outcome_overview_time_frame_weeks,26,69,,,PT23F,OG000,94.1,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
340,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT23F,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
340,outcome_overview_time_frame_weeks,26,69,,,PT23F,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
341,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT22F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
341,outcome_overview_time_frame_weeks,26,69,,,non-PT22F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
342,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT22F,OG001,10.8,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
342,outcome_overview_time_frame_weeks,26,69,,,non-PT22F,OG001,10.8,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
343,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT33F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
343,outcome_overview_time_frame_weeks,26,69,,,non-PT33F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
344,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT33F,OG001,2.7,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
344,outcome_overview_time_frame_weeks,26,69,,,non-PT33F,OG001,2.7,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 0.5x:0.5x:2x vs Prenar 13®
345,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT1,OG000,96.6,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
345,outcome_overview_time_frame_weeks,26,69,,,PT1,OG000,96.6,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
346,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT1,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
346,outcome_overview_time_frame_weeks,26,69,,,PT1,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
347,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT3,OG000,89.7,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
347,outcome_overview_time_frame_weeks,26,69,,,PT3,OG000,89.7,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
348,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT3,OG001,75.7,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
348,outcome_overview_time_frame_weeks,26,69,,,PT3,OG001,75.7,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
349,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT4,OG000,89.7,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
349,outcome_overview_time_frame_weeks,26,69,,,PT4,OG000,89.7,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
350,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT4,OG001,97.3,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
350,outcome_overview_time_frame_weeks,26,69,,,PT4,OG001,97.3,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
351,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT5,OG000,96.6,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
351,outcome_overview_time_frame_weeks,26,69,,,PT5,OG000,96.6,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
352,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT5,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
352,outcome_overview_time_frame_weeks,26,69,,,PT5,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
353,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6A,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
353,outcome_overview_time_frame_weeks,26,69,,,PT6A,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
354,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6A,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
354,outcome_overview_time_frame_weeks,26,69,,,PT6A,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
355,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6B,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
355,outcome_overview_time_frame_weeks,26,69,,,PT6B,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
356,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6B,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
356,outcome_overview_time_frame_weeks,26,69,,,PT6B,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
357,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT7F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
357,outcome_overview_time_frame_weeks,26,69,,,PT7F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
358,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT7F,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
358,outcome_overview_time_frame_weeks,26,69,,,PT7F,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
359,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT9V,OG000,96.6,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
359,outcome_overview_time_frame_weeks,26,69,,,PT9V,OG000,96.6,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
360,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT9V,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
360,outcome_overview_time_frame_weeks,26,69,,,PT9V,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
361,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT14,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
361,outcome_overview_time_frame_weeks,26,69,,,PT14,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
362,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT14,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
362,outcome_overview_time_frame_weeks,26,69,,,PT14,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
363,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT18C,OG000,96.6,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
363,outcome_overview_time_frame_weeks,26,69,,,PT18C,OG000,96.6,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
